Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,45.779998779296875,46.970001220703125,44.63999938964844,44.65999984741211,44.312164306640625,2598900,CTVA
2021-12-02,44.97999954223633,46.5,44.8849983215332,46.189998626708984,45.83024597167969,2705200,CTVA
2021-12-03,46.25,47.5,45.57500076293945,46.040000915527344,45.68141555786133,3760300,CTVA
2021-12-06,46.63999938964844,47.54999923706055,46.34000015258789,47.099998474121094,46.733158111572266,3202300,CTVA
2021-12-07,47.68000030517578,48.41999816894531,47.4900016784668,47.75,47.37809753417969,2661700,CTVA
2021-12-08,48.09000015258789,48.349998474121094,47.49700164794922,48.11000061035156,47.735294342041016,2712200,CTVA
2021-12-09,47.79999923706055,48.41999816894531,47.72999954223633,48.029998779296875,47.655914306640625,1983900,CTVA
2021-12-10,48.400001525878906,48.65999984741211,47.689998626708984,47.959999084472656,47.586463928222656,2242500,CTVA
2021-12-13,47.599998474121094,47.650001525878906,46.54999923706055,46.630001068115234,46.266822814941406,2268800,CTVA
2021-12-14,46.540000915527344,47.029998779296875,46.125,46.310001373291016,45.94931411743164,2425100,CTVA
2021-12-15,46.2599983215332,46.2599983215332,45.119998931884766,46.09000015258789,45.73102951049805,2913100,CTVA
2021-12-16,46.439998626708984,47.45500183105469,46.29999923706055,46.97999954223633,46.614097595214844,3363800,CTVA
2021-12-17,47.13999938964844,47.13999938964844,45.939998626708984,46.08000183105469,45.721107482910156,6903500,CTVA
2021-12-20,45.68000030517578,45.68000030517578,43.88999938964844,44.7599983215332,44.4113883972168,3372700,CTVA
2021-12-21,45.27000045776367,46.119998931884766,45.06999969482422,45.81999969482422,45.463130950927734,2223400,CTVA
2021-12-22,45.849998474121094,46.220001220703125,45.650001525878906,45.93000030517578,45.5722770690918,2940500,CTVA
2021-12-23,46.02000045776367,46.790000915527344,45.939998626708984,46.439998626708984,46.07829666137695,1923800,CTVA
2021-12-27,46.38999938964844,47.029998779296875,46.25,47.0099983215332,46.64385986328125,1310500,CTVA
2021-12-28,46.939998626708984,47.540000915527344,46.810001373291016,47.380001068115234,47.010982513427734,1616700,CTVA
2021-12-29,47.209999084472656,47.529998779296875,47.029998779296875,47.349998474121094,46.98120880126953,1160900,CTVA
2021-12-30,47.5,47.7599983215332,47.060001373291016,47.119998931884766,46.75300216674805,1192200,CTVA
2021-12-31,46.939998626708984,47.41999816894531,46.880001068115234,47.279998779296875,46.91175842285156,1457000,CTVA
2022-01-03,47.400001525878906,47.779998779296875,46.790000915527344,46.900001525878906,46.53471755981445,2071200,CTVA
2022-01-04,47.11000061035156,48.33000183105469,47.11000061035156,47.77000045776367,47.397945404052734,2529200,CTVA
2022-01-05,48.02000045776367,48.2599983215332,47.209999084472656,47.2400016784668,46.872074127197266,2498600,CTVA
2022-01-06,47.540000915527344,48.25,47.06999969482422,47.900001525878906,47.52693176269531,2685800,CTVA
2022-01-07,47.900001525878906,48.79999923706055,47.79999923706055,48.41999816894531,48.04288101196289,2463600,CTVA
2022-01-10,48.29999923706055,48.29999923706055,46.81999969482422,47.38999938964844,47.02090072631836,2145200,CTVA
2022-01-11,47.5099983215332,48.4900016784668,47.25,48.40999984741211,48.032958984375,1867000,CTVA
2022-01-12,48.970001220703125,49.349998474121094,48.4900016784668,48.86000061035156,48.479454040527344,1988000,CTVA
2022-01-13,48.81999969482422,49.40999984741211,48.540000915527344,48.900001525878906,48.51914596557617,2107800,CTVA
2022-01-14,48.31999969482422,48.779998779296875,47.814998626708984,48.599998474121094,48.221473693847656,2039600,CTVA
2022-01-18,48.13999938964844,48.36000061035156,47.75,48.13999938964844,47.76506042480469,1877800,CTVA
2022-01-19,48.43000030517578,48.5,47.16999816894531,47.220001220703125,46.85222625732422,2530800,CTVA
2022-01-20,47.5,47.97999954223633,46.400001525878906,46.540000915527344,46.17752456665039,2191200,CTVA
2022-01-21,46.16999816894531,46.75,45.31999969482422,45.439998626708984,45.086090087890625,2360700,CTVA
2022-01-24,44.70000076293945,46.290000915527344,43.7400016784668,46.06999969482422,45.711185455322266,3365500,CTVA
2022-01-25,45.040000915527344,46.43000030517578,44.220001220703125,46.04999923706055,45.69133758544922,4314600,CTVA
2022-01-26,46.439998626708984,47.11000061035156,45.3849983215332,46.0099983215332,45.651649475097656,2986200,CTVA
2022-01-27,46.47999954223633,47.54999923706055,46.29999923706055,46.84000015258789,46.475189208984375,2506200,CTVA
2022-01-28,46.7599983215332,47.47999954223633,46.099998474121094,47.459999084472656,47.090354919433594,2271500,CTVA
2022-01-31,47.439998626708984,48.20000076293945,47.2599983215332,48.08000183105469,47.705528259277344,2573500,CTVA
2022-02-01,47.95000076293945,48.34000015258789,47.36000061035156,47.93000030517578,47.556697845458984,4429000,CTVA
2022-02-02,47.869998931884766,48.36000061035156,47.65999984741211,48.130001068115234,47.7551383972168,3597400,CTVA
2022-02-03,48.040000915527344,49.349998474121094,47.369998931884766,48.529998779296875,48.15201950073242,4054900,CTVA
2022-02-04,48.25,50.755001068115234,48.25,50.25,49.8586311340332,4931500,CTVA
2022-02-07,50.349998474121094,50.5,49.349998474121094,49.54999923706055,49.16407775878906,4646600,CTVA
2022-02-08,49.650001525878906,50.41999816894531,49.34000015258789,50.369998931884766,49.977691650390625,4336000,CTVA
2022-02-09,50.849998474121094,51.625,50.79999923706055,51.540000915527344,51.138580322265625,2901500,CTVA
2022-02-10,51.29999923706055,52.380001068115234,50.70000076293945,50.95000076293945,50.55317687988281,4628200,CTVA
2022-02-11,50.93000030517578,51.7400016784668,50.470001220703125,51.04999923706055,50.65239334106445,3194800,CTVA
2022-02-14,51.20000076293945,51.54999923706055,50.369998931884766,50.900001525878906,50.50356674194336,5552300,CTVA
2022-02-15,50.439998626708984,51.130001068115234,50.20000076293945,50.88999938964844,50.4936408996582,4652900,CTVA
2022-02-16,51.279998779296875,51.900001525878906,50.900001525878906,51.459999084472656,51.0592041015625,3283700,CTVA
2022-02-17,50.85499954223633,51.58000183105469,50.459999084472656,51.27000045776367,50.87068176269531,2920200,CTVA
2022-02-18,51.4900016784668,51.810001373291016,50.47999954223633,50.70000076293945,50.30512619018555,2670100,CTVA
2022-02-22,50.720001220703125,51.2400016784668,50.25,50.66999816894531,50.275352478027344,2923700,CTVA
2022-02-23,50.9900016784668,51.5099983215332,50.310001373291016,50.41999816894531,50.02730178833008,3330800,CTVA
2022-02-24,49.599998474121094,50.154998779296875,49.0099983215332,50.04999923706055,49.660186767578125,3156900,CTVA
2022-02-25,50.290000915527344,51.86000061035156,50.18000030517578,51.84000015258789,51.43624496459961,3414300,CTVA
2022-02-28,51.0099983215332,52.060001373291016,50.650001525878906,52.029998779296875,51.76456069946289,4551900,CTVA
