Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,29.56999969482422,29.959999084472656,28.56999969482422,28.729999542236328,28.02640151977539,2858600,OGN
2021-12-02,28.889999389648438,29.969999313354492,28.700000762939453,29.670000076293945,28.94338035583496,2700900,OGN
2021-12-03,29.68000030517578,29.790000915527344,28.5,28.829999923706055,28.123952865600586,2416100,OGN
2021-12-06,29.100000381469727,29.670000076293945,28.799999237060547,29.309999465942383,28.592195510864258,2134800,OGN
2021-12-07,29.510000228881836,29.690000534057617,29.079999923706055,29.309999465942383,28.592195510864258,2348900,OGN
2021-12-08,29.3799991607666,29.479999542236328,28.75,29.329999923706055,28.611709594726562,2155600,OGN
2021-12-09,29.43000030517578,29.540000915527344,28.600000381469727,28.670000076293945,27.967870712280273,2045900,OGN
2021-12-10,28.760000228881836,29.190000534057617,28.549999237060547,28.739999771118164,28.036155700683594,2252800,OGN
2021-12-13,28.8799991607666,29.3799991607666,28.649999618530273,28.8700008392334,28.16297149658203,2693200,OGN
2021-12-14,28.93000030517578,29.489999771118164,28.610000610351562,28.850000381469727,28.143463134765625,3676900,OGN
2021-12-15,28.90999984741211,29.450000762939453,28.770000457763672,29.329999923706055,28.611709594726562,2113200,OGN
2021-12-16,29.709999084472656,30.969999313354492,29.479999542236328,30.329999923706055,29.587217330932617,2527800,OGN
2021-12-17,30.350000381469727,30.489999771118164,29.6200008392334,30.190000534057617,29.450647354125977,4749400,OGN
2021-12-20,30.0,30.18000030517578,28.989999771118164,29.360000610351562,28.640974044799805,1855500,OGN
2021-12-21,29.299999237060547,30.059999465942383,29.25,29.790000915527344,29.060443878173828,1555300,OGN
2021-12-22,29.90999984741211,30.059999465942383,29.530000686645508,30.010000228881836,29.275053024291992,1160000,OGN
2021-12-23,30.0,30.3799991607666,29.899999618530273,30.219999313354492,29.479909896850586,957700,OGN
2021-12-27,30.170000076293945,30.280000686645508,29.82699966430664,30.09000015258789,29.35309410095215,1250100,OGN
2021-12-28,29.93000030517578,30.229999542236328,29.850000381469727,29.889999389648438,29.157991409301758,1256700,OGN
2021-12-29,29.8799991607666,29.979999542236328,29.6299991607666,29.81999969482422,29.08970832824707,1309100,OGN
2021-12-30,29.940000534057617,30.799999237060547,29.940000534057617,30.729999542236328,29.977420806884766,1385100,OGN
2021-12-31,30.575000762939453,30.770000457763672,30.399999618530273,30.450000762939453,29.70427894592285,1018800,OGN
2022-01-03,30.56999969482422,31.18000030517578,30.28499984741211,31.15999984741211,30.396888732910156,1331900,OGN
2022-01-04,31.21500015258789,31.635000228881836,30.739999771118164,31.520000457763672,30.748075485229492,1641700,OGN
2022-01-05,31.6200008392334,32.0,31.049999237060547,31.100000381469727,30.338361740112305,1979300,OGN
2022-01-06,31.049999237060547,31.889999389648438,30.40999984741211,31.510000228881836,30.738319396972656,2012000,OGN
